global_index,file_name,chunk_index,MBSTOI,STOI (L),STOI (R),ESTOI (L),ESTOI (R),PESQ (L),PESQ (R),PESQ-NB (L),PESQ-NB (R),SegSNR (L),SegSNR (R),fwSegSNR (L),fwSegSNR (R),SI-SDR (L),SI-SDR (R),SDR (L),SDR (R),ISR (L),ISR (R),SAR (L),SAR (R),HASPI (L),HASPI (R)
7422,D3_S4_M17,4,0.42045549511391855,0.6373947558458785,0.636819834541005,0.0809933401847126,0.08844402010768415,1.1181271076202393,1.1343868970870972,2.27135968208313,2.151881694793701,-8.798044982798695,-8.913212433975664,6.967397814670295,7.281770086237081,-11.379473330330825,-12.109703551727451,-7.754050689928455,-7.433432233238316,-1.2233526687740162,-1.4030268225897504,-4.541806719558742,-4.341938928364116,,0.9794602564673892
7423,D3_S4_M17,5,0.7344997557389349,0.8470132626567977,0.8458385011232217,0.6932380659602674,0.6946161215505362,1.2455483675003052,1.2488396167755127,2.1331288814544678,2.1464197635650635,-5.302244982013165,-5.090588603146,6.319113296318724,5.5896292635475815,-3.796704699302193,-7.206709571070701,-0.7913490362467784,-0.7375756128592531,0.5037215466625001,-0.019936673856785207,6.036636770740079,6.432804253868407,0.9994552355210119,0.9991061728226608
7424,D3_S4_M17,6,0.6211184104246722,0.754159942428894,0.7491227639828116,0.5343823738798212,0.530999401226169,1.0810494422912598,1.0770363807678223,1.8246525526046753,1.8083173036575317,-6.195816903240131,-6.147004402444905,4.384233485509433,2.747331697958785,-4.604046806433948,-9.185627585375705,-2.1631231196445047,-1.9332967489922461,0.8933363981543743,-0.3120385446812149,1.9160703100425263,2.302450735899208,0.9765312663326713,0.9930358058617669
7425,D3_S4_M17,7,0.6923794252000312,0.7969883255346738,0.7918432987067334,0.5764769421628526,0.5733432843413805,1.1920239925384521,1.1818560361862183,2.137925624847412,2.1383907794952393,-6.600703987042176,-6.5092513109477395,5.844360381963027,4.488913148502089,-4.821800726219242,-8.223816206217336,-1.6751582717466371,-1.3310550406975954,0.6688515652198602,-0.04681199521311542,2.9029051410206956,3.4999335573803765,0.9980339558119528,0.9982900222804556
7426,D3_S4_M17,8,,1e-05,1e-05,1e-05,1e-05,1.2214844226837158,1.2766565084457397,2.0364019870758057,2.0750157833099365,-4.632079775318525,-4.689591004164791,7.481876496859455,6.6455398103993835,-4.87869692158681,-8.330253925094848,-1.1280816416549428,-1.2314778263692694,1.2430679910642535,0.25767105643032673,2.5052475718544454,2.477013582374058,0.9999648952632552,0.9983430364316278
7427,D3_S4_M17,9,0.5700903093482155,0.7759007270569775,0.7743905065426655,0.2750926469146111,0.2732681413108444,1.0804976224899292,1.1052733659744263,2.0552210807800293,2.3582141399383545,-5.462604743405789,-5.340168102223681,6.448547880851703,7.236720767786862,-8.686210723811339,-13.19467828207008,-2.0515288551778124,-1.815328400874361,0.9546330016617108,-0.11074638221014804,-1.05621890582814,-0.5078496033956502,0.9783280484360009,0.8945307216092762
7428,D3_S4_M17,10,0.27013700662787776,0.3086399802245471,0.3103979047142454,0.16564682490056112,0.18136336911847056,1.2335749864578247,1.382676601409912,2.1530039310455322,2.3542580604553223,-6.708826993927972,-6.403199577554057,2.814611120231926,3.586713559511119,-6.07383123997092,-2.7329925175356746,-3.298961707356922,-2.4293325871010505,0.23006898212803567,1.6464767642066076,0.6249260560387295,1.8080189157131379,0.9999860997939444,0.9986088990053087
7429,D3_S4_M17,11,0.1540986763340433,0.21503489179826793,0.24567318804669608,0.1339051808611837,0.13615381187085776,1.0926607847213745,1.0983307361602783,1.1062580347061157,1.536041498184204,-8.95488882449339,-9.150688237077574,6.116961708427878,5.947146141611524,-13.406648080972934,-12.57321701444178,-14.042738568798734,-14.15268563088282,-2.1153642593094544,-3.7996427068104364,-9.315440104329149,-7.939738752843772,,
7430,D3_S4_M17,12,0.14075149351520302,0.24398646974750188,0.23701944681478668,0.10802428521592511,0.1377158598547472,1.0682785511016846,1.0945743322372437,1.6431390047073364,1.6527773141860962,-9.956028006299167,-9.614360384156578,6.531167870707329,4.908313384508141,-24.01936540310642,-19.26657216331077,-17.979844389145022,-14.829817268682671,-3.2299824750973904,-0.9618815347857805,-14.610530219566378,-13.049841216836612,,
7431,D3_S4_M17,13,0.35982099981901955,0.4877894006758175,0.4873692839692568,0.31588542498154365,0.3156903606920482,1.1646370887756348,1.1897623538970947,1.8767977952957153,1.9741003513336182,-10.0,-10.0,5.782731034987265,5.6728506926066595,-14.042342434384189,-11.763365952929872,-16.89559930184859,-15.266626220679484,-8.098851995991545,-8.544524112945357,-7.128055087265683,-4.620770815620957,,
7432,D3_S4_M17,14,0.07726819411555465,0.08921090956137877,0.09012610456584129,0.0950925780476287,0.11044757668288915,1.168710470199585,1.1980268955230713,1.8271328210830688,1.7931506633758545,-10.0,-10.0,2.994323661063731,2.0327483843592775,-25.917088657697146,-20.965337081848578,-22.863309828183915,-18.681472426702115,-8.382816714314483,-3.7903176481461873,-14.073763752667556,-13.868886402388775,,
7433,D3_S4_M17,15,0.42582077039207916,0.48160075894146326,0.4967729060688643,0.22290183301905378,0.20342475166728594,1.1790157556533813,1.2299253940582275,1.926135778427124,1.6363383531570435,-9.823178543804202,-9.550922423717958,5.432230510868787,4.618956741889975,-12.792438914757954,-10.839594592858127,-14.82747050472672,-12.650325981022634,-7.5849531394495,-5.3235258444617815,-5.310181158311421,-4.8890561408252005,,
7434,D3_S4_M17,16,0.3216021337567089,0.3769209955968935,0.40815145457080765,0.2784883633505499,0.2888286460661468,1.1579835414886475,1.2247437238693237,2.0123751163482666,2.1392955780029297,-9.466302305157317,-9.603335996682695,6.584163547131586,5.579909126927107,-11.789148998675465,-13.18088455337864,-13.400938701515399,-14.662240462422002,-3.6674238359191413,-5.927311732069591,-7.193405280192126,-6.807481202609534,,
7435,D3_S4_M17,17,0.4090553136666705,0.5044465200849781,0.468335943962158,0.3480251198344578,0.3641901445624121,1.3609299659729004,1.3697903156280518,2.423283815383911,2.434152364730835,-6.722316350712698,-6.235365885582547,5.562265961812803,5.881078477980258,-1.4015985004721474,2.3976456784743174,-0.5210880670892492,0.44233381918087356,1.7340561820844775,3.133045584269433,5.076745880880366,6.638982934046905,0.9949630290832259,0.9978270199415009
7436,D3_S4_M18,1,0.6071246041760601,0.7738742085379914,0.77717348430245,0.6461446978309536,0.6443675345490112,1.2702534198760986,1.3113656044006348,2.0896880626678467,2.031325340270996,-4.537429159003021,-4.359830934062243,7.026077809309074,6.5875490987365435,-8.60023959095267,-11.52499439402205,-2.0393982075450836,-1.448486866851363,0.1645118022999205,-0.42751629601559926,0.9748549321515737,2.999629796000623,0.9951488482868813,0.9947851945950849
7437,D3_S4_M18,2,0.6599321117318778,0.8135117950481009,0.8151167755826353,0.5548109237004619,0.5568463201194145,1.2530474662780762,1.2399170398712158,1.8921129703521729,1.8709022998809814,-6.419550762131237,-6.061972609398263,4.679305818085337,4.659217985561758,-14.373765347640573,-15.348106146997058,-2.8466018526031993,-1.9541732297935166,-0.9407697968638107,-0.5431618088473399,-0.023467361151727255,0.14782233522553478,0.8810330272412723,0.8937409735035567
7438,D3_S4_M18,3,0.5757229537744322,0.8283541924532256,0.8044641517789454,0.6019304706607813,0.5574244593802683,1.356728434562683,1.3458819389343262,1.8311372995376587,1.9043564796447754,-5.712529255555974,-6.485068655685275,6.245259758336551,4.938304910515727,-7.7884715374938605,-16.902360860243878,-1.7407716074394703,-3.1111202058416074,0.08497124319360602,-1.8511551334904317,2.2900667295926413,2.241219176557584,0.9851033346602633,
7439,D3_S4_M18,4,0.7567660342042232,0.9072282381144702,0.9085866346546297,0.7588511512830527,0.7666750528116854,1.317803144454956,1.3413206338882446,2.28914475440979,2.243037223815918,-4.726839546419066,-4.604978763079046,5.303772494382527,5.127626416883894,-9.536488025495991,-11.283527103841337,-1.8923143918209995,-1.406387231044257,-0.49341598933560626,-0.6579764710672464,2.8954089746713634,4.766862083849258,0.9953536720614953,0.9993651621546676
7440,D3_S4_M18,5,0.2410244682894374,0.33994577375638557,0.33068791446401136,0.1663605096742968,0.1568617944326236,1.2873402833938599,1.182386040687561,1.7365840673446655,2.6274642944335938,-8.677827261883092,-8.298097226266762,5.923271558552192,6.0132371344171105,-7.392297799959592,-7.583946154586311,-7.604079972502099,-6.248076814369696,-0.33009500575217926,-1.0569116474416265,-3.4230573776817037,-1.7026936311044398,0.9895441427190466,
7441,D3_S4_M18,6,0.6466732221937156,0.6749165167916079,0.6686559141502969,0.6618497193836517,0.6647233537711152,1.4362549781799316,1.3605297803878784,2.3726463317871094,2.0564379692077637,-4.666396350224961,-4.435358336749221,6.831639969304597,7.236051148895167,-5.6637997174505115,-5.613494319001607,-2.0823840676166734,-2.6038170158470204,-0.10597186198954159,-0.0388893004338517,3.4029317170107842,2.3172848747066324,0.966084299026652,0.9955204769889351
7442,D3_S4_M18,7,0.6990369389540736,0.7772128158064977,0.7728966029277734,0.5870124783644013,0.5782201189110063,1.2672076225280762,1.2814092636108398,2.0324325561523438,2.1010236740112305,-6.425583489183209,-6.638467312040799,6.151880482210271,6.280530383002822,-7.404204326324683,-7.375048958105468,-2.636940969076211,-3.1940136906793977,-0.5261324236646324,-1.210188322296282,2.3605308218622736,2.9445386143538106,0.798426938043789,0.7969165065982359
7443,D3_S4_M18,8,0.8113234124359848,0.8756216077394724,0.8763135945223226,0.7613539450645389,0.7599960441328305,1.5864617824554443,1.5643678903579712,2.4982752799987793,2.492292881011963,-4.710929464651025,-4.908955017012001,6.838274931649454,7.280548416822874,-4.835570469350178,-5.578282009510089,-0.6959784685381037,-1.3963714472406425,-0.04552763505300827,-0.7819099800334135,8.478909973230618,8.70277973785661,0.9678514334018037,0.9632052844846364
7444,D3_S4_M18,9,0.8058885479412516,0.8557445924509237,0.8531513046119603,0.7792024161480005,0.7735766346941656,1.4694831371307373,1.5742316246032715,2.2154433727264404,2.331069231033325,-5.35061717531108,-5.356871347854537,7.147157791840427,7.167572340935496,-15.768690083435237,-13.517806465073507,-3.405460537877354,-3.1914191862475243,-2.977818778286045,-2.7955724366015327,8.307150117041871,8.951895397292786,0.9989897770415376,0.9996676176404162
7445,D3_S4_M18,10,0.7585933652047873,0.8097680020479909,0.8075610591455008,0.5215447651942829,0.4921623436766001,1.2520627975463867,1.2379783391952515,2.122185468673706,2.1260323524475098,-6.988600623061097,-7.09186263175886,6.562752691514209,6.4310993394838905,-7.545244207142635,-8.192292693940148,-3.93165653363168,-3.998529667610594,-1.3490888948894852,-1.5068516529558984,1.7254765346939465,1.6642605559969197,,
7446,D3_S4_M18,11,0.8134763092062167,0.8411884269754388,0.8486406273072827,0.562166857465967,0.5663942643577979,1.352933645248413,1.3359774351119995,2.3337128162384033,2.313098192214966,-7.365663003477889,-7.199388799502835,6.871677172456276,7.132757678892201,-6.075147442266772,-5.399453757621622,-3.4558962954607098,-3.3481647282442024,-2.3672183323079183,-2.355722024597729,6.468514802849729,7.132236031378961,0.9995885387681456,0.9999547263218787
7447,D3_S4_M18,12,0.6672900041828719,0.7207392958120642,0.7261474850723784,0.3541849662051774,0.3626036814606962,1.2672284841537476,1.3138675689697266,2.4346535205841064,2.4963345527648926,-6.66641070749332,-6.391443303618852,7.3330558575682625,7.444744104426043,-5.144208330838992,-4.692365106403948,-3.557794712026462,-2.8255405858770697,0.30269895063469593,0.3654495528203016,0.7499206969813256,1.8160666424424892,0.9999861107291877,
7448,D3_S4_M18,13,0.609612899525375,0.6498808994258408,0.6510386085767631,0.26926003566532714,0.2602153905586252,1.1575915813446045,1.0719637870788574,2.1421356201171875,2.1218719482421875,-9.198195340128338,-9.106147784434695,4.733033358991411,4.019341369252469,-8.10044058908662,-9.160677269202587,-8.706139877163798,-7.948588720045738,-4.35910496726951,-3.3406217864699594,-0.8370352263918389,-1.486988555330442,,
7449,D3_S4_M18,14,0.798197980090637,0.8495371169454805,0.8498582292608018,0.7064880958619374,0.6941443614014198,1.6714451313018799,1.6443140506744385,2.5594210624694824,2.533660888671875,-4.47285318559413,-4.2611369509734685,7.763098536908332,7.806939476977267,-5.555130230892664,-5.669105455724552,-1.3195987471231132,-1.3575882162983541,-0.39640951694917603,-0.5108051010111506,6.783180869577974,7.145087413100903,0.9837676316945451,0.9960776034590333
7450,D3_S4_M18,15,0.7298271012850132,0.7490304223952093,0.7518029267782699,0.6054799808400176,0.6147998246237323,1.6417639255523682,1.70586097240448,2.549778699874878,2.5807952880859375,-5.647715968352089,-5.520594357388464,7.926163024189245,7.874322797258748,-5.009376251313611,-6.7723091525311645,-2.60981445700671,-2.403253188016919,-1.8647636159994327,-1.7353843617068734,8.480264238821425,8.192916646795295,0.9995810641896716,0.9995573320361721
7451,D3_S4_M18,16,0.593401072475633,0.6230626077809958,0.6516730299881281,0.41585743004775233,0.43889650464242186,1.2881581783294678,1.3600976467132568,2.1666977405548096,2.217444658279419,-7.913166554729514,-7.682494374807612,7.074142131158869,6.172418590147121,-7.703052175366869,-9.680300819255587,-4.539773491422889,-3.857033617999796,-2.0649410612132053,-2.2097617206508975,2.03362287822511,3.2681209765118457,0.9999752514916355,0.9551389481808381
7452,D3_S4_M18,17,0.5639480914528331,0.533910793506004,0.5650263347710867,0.35362341284279913,0.35182360231137827,1.3736244440078735,1.4540539979934692,2.4438066482543945,2.4713187217712402,-7.59698566512471,-7.449731824634656,7.402598230796346,6.749838208340219,-4.710696251970575,-8.692725818671596,-3.4152892302438396,-3.6960331959805393,-0.9669074327338085,-1.9264336760475045,3.1726173871222545,3.1809169861102022,0.9945338571590314,0.9999707531055284
7453,D3_S4_M18,18,0.3176088855679066,0.3190116053122264,0.33055655210391643,0.17443024366560628,0.18591698262365824,1.1722031831741333,1.2039823532104492,2.028268575668335,1.975157380104065,-9.111270981119592,-9.077866568608936,7.377358648107206,7.32137998493048,-6.233607032784892,-7.583571553680671,-9.902500063643737,-9.359549445255285,-1.4359401883153948,-1.6143978825263572,-3.917076729684666,-3.941122327630413,,
7454,D3_S4_M19,1,0.5618691025814445,0.7377910395243561,0.7285227172079892,0.35576815794699695,0.35585840100030575,1.2619667053222656,1.1803905963897705,1.9632207155227661,1.8998901844024658,-6.271861625353236,-7.3437134670186,7.118464540686156,5.892263469314595,-7.1150887837437,-13.978783075948659,-2.976888599500207,-5.10097674507927,0.1143490975484863,-2.2125053223833757,0.6116683677542296,-0.7171230617285668,0.5378169041927235,0.6221644708279738
7455,D3_S4_M19,2,,1e-05,1e-05,1e-05,1e-05,,,,,-9.171923955435407,-9.442088539792401,6.270486565207642,6.027693018114364,,,,,,,,,0.9623447308636196,
7456,D3_S4_M19,3,0.6721944657413139,0.7715145784764394,0.7743316154394853,0.4386231350021067,0.4253245262090638,1.3415439128875732,1.2793383598327637,2.2201452255249023,2.1620161533355713,-6.312877460428413,-7.430334280746251,7.910420703070584,6.12133747946871,-5.544103729253847,-11.697379779310708,-1.2750200573975587,-3.9226626309002617,0.42663746923800094,-2.0907403893930705,3.793001845873538,2.070740664618641,0.7942735326927479,0.7163414046859092
7457,D3_S4_M19,4,0.665421378625083,0.7144996888653417,0.7255024926840153,0.48184936441017695,0.4779558619709248,1.1240160465240479,1.120862603187561,1.9532686471939087,1.8892147541046143,-3.603382661242524,-2.9893676892582652,6.37006963673766,6.669117366323322,-2.4024373153102525,-1.8617742032023994,0.2877031295423885,1.1438643013874144,2.645944980379884,3.3972995357048585,3.7832948773797623,3.840450882559293,0.9544201509334974,0.9805299081631388
7458,D3_S4_M19,5,0.4888455163633944,0.6357809208929844,0.6386762512802103,0.35721385735856964,0.3617302426315268,1.1168490648269653,1.1327018737792969,1.9079951047897339,1.8740794658660889,-6.693481395803713,-6.240300799460991,6.252514963495347,6.536881247341974,-7.245647612096988,-6.239807543089113,-2.7693247663767853,-1.8410725494835551,1.9292294852677427,2.442038070754864,-2.0778056925430723,-1.3772654408253007,0.8405622522996148,0.9749556473753861
7459,D3_S4_M19,6,0.24512384167255508,0.3278395736674774,0.2589155256468487,0.2409513032037814,0.2393953436705919,1.0686204433441162,1.077683925628662,1.6857000589370728,1.7112150192260742,-4.552233087654355,-4.046131202975182,2.8833292269298516,4.085963553475215,-6.425707533725498,-5.286186699586073,-2.867853485442918,-2.010173639093289,3.1543750777587602,3.3100589504687408,-2.7730284338760574,-1.5369908833286012,0.9961567571624473,0.9694484744470482
7460,D3_S4_M19,7,0.6020799892675838,0.701951144394253,0.7069184146312061,0.46726116877156715,0.46241484955569845,1.0640848875045776,1.065528154373169,1.64810311794281,1.5861736536026,-5.0724525001513685,-4.661695231128595,4.922713776867387,4.525544299076031,-5.510250914464008,-4.923837698983827,-1.3571683369420808,-1.1749990581989234,2.21679353951923,1.9065857687132512,-0.057115593424665254,1.1415650139750175,0.9997853986326775,0.9962561631808682
